PartName	Role	StimNum	Response	Time	AIWait	BetweenWait	Context	ContextSet	CurPartRole	CurrentMeaningLabels	CurrentSignals	Feedback	FeedbackWait	FinalTest	ForSending	Human	ImageWait	ListenersChoicesType	ListenersResponse	Message	Network	NumOptions	PartBreak	ResetScore	RoleSwitch	SendSignals	SpeakerSeesContext	SpeakersChoicesType	SpeakersResponse	SpeakersTargetType	Stimulus	Training	WordWait	XXListenersResponse	
0	0	88	0	Thu Feb 07 08:51:55 GMT 2013	5000	3000	[9, 2, 10, 6, 4, 5]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	-	1000	1	9	m	{1=0, 0=1}	6	0	0	1	0	1	0	faludelu	1	6	0	6000	-	
0	1	89	0	Thu Feb 07 08:52:08 GMT 2013	5000	3000	[8, 10, 5, 9, 2, 0]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	faludelu	1	0	0	6000	X	
0	1	89	0	Thu Feb 07 08:52:08 GMT 2013	5000	3000	[8, 10, 5, 9, 2, 0]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	-	1000	1	6	m	{1=0, 0=1}	6	0	0	1	0	1	0	faludelu	1	0	0	6000	-	
0	0	90	0	Thu Feb 07 08:52:19 GMT 2013	5000	3000	[9, 8, 5, 4, 2, 3]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	fukopo	1	2	0	6000	X	
0	0	90	0	Thu Feb 07 08:52:19 GMT 2013	5000	3000	[9, 8, 5, 4, 2, 3]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	-	1000	1	3	m	{1=0, 0=1}	6	0	0	1	0	1	0	fukopo	1	2	0	6000	-	
0	1	91	0	Thu Feb 07 08:52:26 GMT 2013	5000	3000	[7, 9, 8, 4, 2, 6]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	kipe	1	7	0	6000	X	
0	1	91	0	Thu Feb 07 08:52:27 GMT 2013	5000	3000	[7, 9, 8, 4, 2, 6]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	-	1000	1	7	m	{1=0, 0=1}	6	0	0	1	0	1	0	kipe	1	7	0	6000	-	
0	0	92	0	Thu Feb 07 08:52:32 GMT 2013	5000	3000	[3, 4, 1, 10, 5, 6]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	tezadu	1	1	0	6000	X	
0	0	92	0	Thu Feb 07 08:52:33 GMT 2013	5000	3000	[3, 4, 1, 10, 5, 6]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	-	1000	1	10	m	{1=0, 0=1}	6	0	0	1	0	1	0	tezadu	1	1	0	6000	-	
0	1	93	0	Thu Feb 07 08:52:47 GMT 2013	5000	3000	[11, 1, 6, 4, 8, 7]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	tezadu	1	6	0	6000	X	
0	1	93	0	Thu Feb 07 08:52:47 GMT 2013	5000	3000	[11, 1, 6, 4, 8, 7]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	-	1000	1	1	m	{1=0, 0=1}	6	0	0	1	0	1	0	tezadu	1	6	0	6000	-	
0	0	94	0	Thu Feb 07 08:52:51 GMT 2013	5000	3000	[8, 7, 2, 4, 10, 9]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	kipe	1	7	0	6000	X	
0	0	94	0	Thu Feb 07 08:52:51 GMT 2013	5000	3000	[8, 7, 2, 4, 10, 9]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	-	1000	1	7	m	{1=0, 0=1}	6	0	0	1	0	1	0	kipe	1	7	0	6000	-	
0	1	95	0	Thu Feb 07 08:53:14 GMT 2013	5000	3000	[11, 5, 0, 2, 6, 10]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	neroro	1	11	0	6000	X	
0	1	95	0	Thu Feb 07 08:53:15 GMT 2013	5000	3000	[11, 5, 0, 2, 6, 10]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	-	1000	1	9	m	{1=0, 0=1}	6	0	0	1	0	1	0	neroro	1	11	0	6000	-	
0	0	96	0	Thu Feb 07 08:53:22 GMT 2013	5000	3000	[9, 8, 10, 0, 5, 4]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	romiba	1	5	0	6000	X	
0	0	96	0	Thu Feb 07 08:53:23 GMT 2013	5000	3000	[9, 8, 10, 0, 5, 4]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	0	0	-	1000	1	4	m	{1=0, 0=1}	6	0	0	1	0	1	0	romiba	1	5	0	6000	-	
0	1	97	0	Thu Feb 07 08:53:33 GMT 2013	5000	3000	[0, 11, 1, 8, 2, 6]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	tamiziba	1	6	0	6000	X	
0	1	97	0	Thu Feb 07 08:53:33 GMT 2013	5000	3000	[0, 11, 1, 8, 2, 6]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	-	1000	1	5	m	{1=0, 0=1}	6	0	0	1	0	1	0	tamiziba	1	6	0	6000	-	
0	0	98	0	Thu Feb 07 08:53:44 GMT 2013	5000	3000	[1, 8, 10, 3, 7, 5]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	kemusije	1	10	0	6000	X	
0	0	98	0	Thu Feb 07 08:53:45 GMT 2013	5000	3000	[1, 8, 10, 3, 7, 5]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	-	1000	1	8	m	{1=0, 0=1}	6	0	0	1	0	1	0	kemusije	1	10	0	6000	-	
0	1	99	0	Thu Feb 07 08:53:54 GMT 2013	5000	3000	[9, 5, 3, 10, 2, 1]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	timaceba	1	2	0	6000	X	
0	1	99	0	Thu Feb 07 08:53:55 GMT 2013	5000	3000	[9, 5, 3, 10, 2, 1]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	-	1000	1	8	m	{1=0, 0=1}	6	0	0	1	0	1	0	timaceba	1	2	0	6000	-	
0	0	100	0	Thu Feb 07 08:53:59 GMT 2013	5000	3000	[0, 5, 6, 7, 4, 2]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	kipe	1	7	0	6000	X	
0	0	100	0	Thu Feb 07 08:53:59 GMT 2013	5000	3000	[0, 5, 6, 7, 4, 2]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	-	1000	1	7	m	{1=0, 0=1}	6	0	0	1	0	1	0	kipe	1	7	0	6000	-	
0	1	101	0	Thu Feb 07 08:54:17 GMT 2013	5000	3000	[9, 2, 0, 11, 5, 10]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	kimaceba	1	5	0	6000	X	
0	1	101	0	Thu Feb 07 08:54:18 GMT 2013	5000	3000	[9, 2, 0, 11, 5, 10]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	-	1000	1	8	m	{1=0, 0=1}	6	0	0	1	0	1	0	kimaceba	1	5	0	6000	-	
0	0	102	0	Thu Feb 07 08:54:28 GMT 2013	5000	3000	[4, 9, 7, 8, 10, 2]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	pilu	1	4	0	6000	X	
0	0	102	0	Thu Feb 07 08:54:28 GMT 2013	5000	3000	[4, 9, 7, 8, 10, 2]		listener	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	-	1000	1	4	m	{1=0, 0=1}	6	0	0	1	0	1	0	pilu	1	4	0	6000	-	
0	1	103	0	Thu Feb 07 08:54:50 GMT 2013	5000	3000	[7, 9, 8, 1, 3, 10]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	0	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	faludelu	1	9	0	6000	X	
0	1	103	0	Thu Feb 07 08:54:51 GMT 2013	5000	3000	[7, 9, 8, 1, 3, 10]		speaker	[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[zisa, tezadu, fukopo, sitobuna, pilu, romiba, faludelu, kipe, timajeba, neroro, kemusije, doje]	1	2000	1	1	-	1000	1	6	m	{1=0, 0=1}	6	0	0	1	0	1	0	faludelu	1	9	0	6000	-	
