PartName	Role	StimNum	Response	Time	AIWait	BetweenWait	Context	ContextSet	CurrentMeaningLabels	CurrentSignals	Feedback	FeedbackWait	FinalTest	ForSending	Human	ImageWait	ListenersChoicesType	ListenersResponse	Message	Network	NumOptions	PartBreak	ResetScore	RoleSwitch	SendSignals	SpeakerSeesContext	SpeakersChoicesType	SpeakersResponse	SpeakersTargetType	Stimulus	Training	WordWait	XXListenersResponse	
1	1	102	0	Thu Jan 31 12:29:22 GMT 2013	5000	3000	[0, 8, 6, 11, 9, 10]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	kaaakaaaa	1	0	0	6000	X	
1	0	103	0	Thu Jan 31 12:29:39 GMT 2013	5000	3000	[10, 11, 7, 9, 1, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	-	1000	1	9	m	{1=0, 0=1}	6	0	0	1	0	1	0	oooojooo	1	9	0	6000	-	
1	1	104	0	Thu Jan 31 12:30:08 GMT 2013	5000	3000	[9, 6, 5, 2, 1, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	aaajhzuuuuull	1	5	0	6000	X	
1	0	105	0	Thu Jan 31 12:30:39 GMT 2013	5000	3000	[7, 4, 3, 5, 6, 8]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	-	1000	1	6	m	{1=0, 0=1}	6	0	0	1	0	1	0	ojo	1	6	0	6000	-	
1	1	106	0	Thu Jan 31 12:30:50 GMT 2013	5000	3000	[1, 2, 10, 6, 5, 11]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	keeekeee	1	1	0	6000	X	
1	0	107	0	Thu Jan 31 12:31:04 GMT 2013	5000	3000	[2, 9, 7, 6, 1, 0]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	-	1000	1	2	m	{1=0, 0=1}	6	0	0	1	0	1	0	zjuul	1	2	0	6000	-	
1	1	108	0	Thu Jan 31 12:31:18 GMT 2013	5000	3000	[10, 1, 8, 5, 2, 6]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	zhuul	1	8	0	6000	X	
1	0	109	0	Thu Jan 31 12:31:40 GMT 2013	5000	3000	[11, 7, 0, 5, 6, 10]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	-	1000	1	5	m	{1=0, 0=1}	6	0	0	1	0	1	0	azjjjhuuuul	1	5	0	6000	-	
1	1	110	0	Thu Jan 31 12:31:52 GMT 2013	5000	3000	[3, 1, 5, 6, 2, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	kaaaaaakaaaaaaa	1	3	0	6000	X	
1	0	111	0	Thu Jan 31 12:32:08 GMT 2013	5000	3000	[7, 1, 4, 6, 0, 8]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	-	1000	1	0	m	{1=0, 0=1}	6	0	0	1	0	1	0	kaaaakaaa	1	0	0	6000	-	
1	1	112	0	Thu Jan 31 12:32:28 GMT 2013	5000	3000	[6, 8, 11, 5, 10, 4]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	vejhee	1	10	0	6000	X	
1	0	113	0	Thu Jan 31 12:32:44 GMT 2013	5000	3000	[1, 8, 7, 4, 0, 5]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	-	1000	1	8	m	{1=0, 0=1}	6	0	0	1	0	1	0	ajhul	1	8	0	6000	-	
1	1	114	0	Thu Jan 31 12:33:16 GMT 2013	5000	3000	[7, 5, 11, 10, 8, 2]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	aazhjjuuuuuull	1	2	0	6000	X	
1	0	115	0	Thu Jan 31 12:33:30 GMT 2013	5000	3000	[1, 4, 5, 0, 6, 10]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	-	1000	1	1	m	{1=0, 0=1}	6	0	0	1	0	1	0	keeekeeee	1	1	0	6000	-	
1	1	116	0	Thu Jan 31 12:33:51 GMT 2013	5000	3000	[8, 10, 6, 11, 2, 1]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	ajhuul	1	11	0	6000	X	
1	0	117	0	Thu Jan 31 12:34:03 GMT 2013	5000	3000	[7, 3, 11, 6, 0, 8]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	-	1000	1	7	m	{1=0, 0=1}	6	0	0	1	0	1	0	vehe	1	7	0	6000	-	
1	1	118	0	Thu Jan 31 12:34:21 GMT 2013	5000	3000	[7, 10, 4, 8, 0, 3]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	vehee	1	7	0	6000	X	
1	0	119	0	Thu Jan 31 12:34:35 GMT 2013	5000	3000	[10, 4, 8, 9, 3, 7]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	-	1000	1	3	m	{1=0, 0=1}	6	0	0	1	0	1	0	kaaaakaaaa	1	3	0	6000	-	
1	1	120	0	Thu Jan 31 12:34:46 GMT 2013	5000	3000	[0, 7, 5, 3, 6, 4]		[MonicaIconicity2012/SpikyRed.png, MonicaIconicity2012/SpikyGreen.png, MonicaIconicity2012/SpikyBlue.png, MonicaIconicity2012/SpikyRedThick.png, MonicaIconicity2012/SpikyGreenThick.png, MonicaIconicity2012/SpikyBlueThick.png, MonicaIconicity2012/RoundRed.png, MonicaIconicity2012/RoundGreen.png, MonicaIconicity2012/RoundBlue.png, MonicaIconicity2012/RoundRedThick.png, MonicaIconicity2012/RoundGreenThick.png, MonicaIconicity2012/RoundBlueThick.png]	[bohoo, veejhe, zjuuull, kaaaaaaa, keeekeee, ajjjzuuulllll, bojo, jekke, ajzul, oooojooo, veeeejjjeeeee, ajzuuuul]	1	2000	1	1	1	1000	1	-	m	{1=0, 0=1}	6	0	0	1	0	1	0	ojo	1	6	0	6000	X	
